0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
4.252309687416036,1.9013187827799214,-0.47407146099832087,4.266413120590739,1.9670675188148896,-0.6956112093384806,7.9824082593225505,4.105590774939276,-0.680645843723823,6.974960282952397,3.9850603661132253,0.6304598237240627,4.630073606904826,1.5178419053496737,0.4209962521293378,4.3950134847576745,1.7198993190049654,-0.2914549931988633,6.380856175113036,3.9575268228966762,0.9537491921288958,8.477117905737169,4.120411162248452,-0.9416052262722755,3.397718340271926,0.911030427710654,-0.3749514463680904,3.270770422880358,0.915332733097677,-0.7302708179088568,7.183676393832079,2.909874304563816,0.48249784872273954,7.739228871531771,2.658285988542924,-0.45710860306052453,3.816619114064113,2.1505801123837847,0.733686582699777,4.05262390214954,2.083415174680185,0.48375537255939777,8.954192969042563,3.802556462183743,-1.1124646691058198,6.021344096467964,3.3972234807728103,1.1224088206754084,2.8465915957702688,1.4262657343573508,0.0,3.106473279818874,1.7329688867624364,0.0,9.78766010610325,1.9682310187817347,0.0,4.689791516718517,2.197414380610722,0.0
3.2400922524734455,1.3716828373577912,-0.2887080402414535,3.267523477693299,1.662265427680809,0.5313158885863927,5.7043481139471925,3.201803826008546,-0.5570947991067514,5.265922640128949,3.112804055105531,0.45549099238339097,2.936669155900063,1.8914718484634085,0.787001107515934,2.9833513860740553,2.6354681586654785,0.6277916800519372,4.364017456142552,3.0878310245565532,-0.8891616617812556,6.336716242282151,2.8752672196991833,0.8898624361958082,3.6310268577963094,1.2592146253803904,-0.748370942215788,3.5561609646632797,1.7490572706013645,-0.6235057557262401,5.8247987455170405,3.5618822537414365,-0.6342281881441469,5.132398692276065,3.457060188141367,0.5834203025493864,3.2890815034439624,0.9929296289817544,-0.7230025195150717,3.28819593250425,0.9305450938497409,0.5866525805781099,6.349368012573071,3.002143410943227,-0.49248597949562795,4.762336399396834,2.85733021582015,0.36638539398527686,1.4383934471468058,0.0,0.0,2.3822106753580186,0.0,0.0,4.089359471787652,0.0,0.0,6.373704866755401,0.0,0.0
5.047867773751902,1.8457106887236614,0.6718767832251757,5.0959676012986925,2.4664799641299515,-0.3306892432352258,9.866139609199761,4.664997346446956,-0.8118794361791094,8.027113966840847,4.300734118705302,-0.5025598168781841,7.665064966272581,1.3759480699031101,0.7154563468032012,8.730099974905224,0.9039856301630632,0.46918668231677874,9.63995529856504,6.839095516458846,-0.8820103224426619,6.511123154194988,6.55526701976854,0.8857148977924736,4.540405615337608,1.5942786712927381,0.6568188050002084,4.696110897381059,2.323522145152867,0.7476679527088668,11.891747763616207,3.075830155449692,-0.8350242871177374,6.015494568790792,3.725284056597568,-0.471894856116139,4.672856685027702,1.8057110159928464,0.5239073805599775,4.677496325410483,2.3600721333762444,-0.5880677160076698,9.53718196106452,4.390940432711504,-0.6885941581747491,8.327554788525887,3.9087513640654405,-0.5320008650408372,3.497087002904435,1.0040964684022229,-1.0243495001140184,3.753267771138029,2.1819928966525515,-1.0345534690791274,10.133597718206603,2.9446540239625514,-0.8374491900744384,6.7914426133820145,3.0819628801581,0.6085493246885141
3.0222250897017653,0.8114413118701583,0.4841078634821556,3.186218905107752,1.22637366408954,-0.872990776498236,5.3216809031845855,2.112622173538775,-1.0120977767455956,4.517248444781666,1.964763453562491,-0.7088881905230731,2.5988981774587927,0.7569173252830533,0.6129516463984581,2.6222764126236564,1.4255331709243546,0.4091970664575589,5.567523775489626,0.9752671824945751,-0.9337020531976427,4.232624266268667,1.5317466067016878,0.31999550460965315,2.5706403742994897,0.6227996270718209,-0.8710863739485077,2.856243712477726,1.4320377411685707,-0.7621701040866226,5.92699205649405,1.2143957260397,-0.7954728019338312,4.401612179680581,0.9864047703497368,-0.6801896373681089,3.4034736463338833,0.4943798464237576,0.8785304746433586,3.7008121279737787,0.6637399729199355,0.2540119222104516,5.75709239354962,2.420423704900401,-0.9594985690735083,4.1296289206019585,2.38714714918024,-0.695058423592294,3.1074919919620525,0.2795678615588877,1.3354570517134513e-05,4.215167979734269,0.5212383933039753,1.0840553762688666e-05,7.364680518022035,0.05011533334160401,0.0,4.096305282623069,1.5841197049274858,-7.312368889680196e-06
5.003397009908019,2.416511610070447,-0.38939403834143893,4.98991676148077,2.4548664311708444,-0.4648268717533113,9.363350756377436,5.253162884214487,-0.5418666101698812,8.015249075482405,5.227721596896946,0.5781848019228475,4.360898772858603,1.6437319221274616,0.8861456775131058,4.331124760851591,1.648612723305522,0.911480400159012,8.435428650372037,4.338452096025936,0.6875100193697464,8.806721655252161,4.396231926111015,-0.7363543964345377,3.429995336391588,1.0623789905623064,-0.6452223747291566,3.4024956081523956,1.0301451401998165,-0.6497040564820435,8.87079710450243,3.237658727909955,0.10735926343557047,8.411373467112234,3.32538028951306,-0.21731788245037256,5.54670370074796,3.2767204582347937,-0.8953607735228282,5.5217033959922235,3.3646585452295903,-0.9235017446370369,9.996991922900476,6.322464408712124,-0.8750511836910663,7.365959547584134,5.9643888189192715,0.8981947471256475,5.197665752145808,3.6812595247929307,-0.7576964505050942,5.161560411863146,3.792222966951114,-0.7829071603305776,8.8796225044704,5.31543338888338,-0.407326709698818,8.89260475444062,5.815413241219733,0.631459750640381
5.050789282094663,2.2596663105229924,0.46322676796087514,5.17592173854527,2.2781878533744737,-0.4496406329691945,9.212917303762035,4.740626342533791,-0.6320199561138113,9.019286754310782,4.989147505072429,-0.29305610452547587,6.344929751679387,1.670563931920796,-0.5022893380204829,6.4786514050103925,1.999239632051696,-0.6176057079782822,7.2248452943152195,5.390940419545825,0.5547617450132944,11.14598524676977,5.3310162323804535,-0.7300670194354413,5.39040830786064,1.3360775658987798,-0.3380311555138028,5.542862023290548,0.8947728807781377,0.2975278550548819,10.63471187568205,4.215135394773473,0.19862656204349036,7.854225406033946,5.091912071453238,0.10496327351840144,4.390659534433174,2.1113227312121183,0.6606872323175407,4.50464328149742,2.110366020593253,-0.792142641984595,10.363429980060376,3.749594025846959,0.28410724763682904,8.08026199433997,4.177499089637491,-0.37768087335126044,4.451708461293609,2.4339907885156125,0.8704742556051533,4.603690492806978,2.0952564152132465,0.7636545332928264,10.784175059565802,4.107069376132894,-0.5920741480142424,7.521126808955858,4.067009397794177,0.42305214791577406
4.24733178186483,2.0199125258580697,0.533562318961501,4.24889928886988,2.0655202537393706,0.3655640838524601,8.225170334941518,4.1168357866022305,-0.24712165650031304,8.187574066288105,4.060897746435542,-0.6593377115149655,4.178736661306767,2.0293828159843867,-0.552031545354675,4.20089430368465,2.23341531017305,-0.6453924384827179,5.753615773266915,3.2901118620636134,-0.5585019364296667,10.599813025801641,3.0364828335616423,-0.5966579042685525,3.2090081702186835,1.7103910668915214,0.7629464710438748,3.214858641118737,1.8490145680733299,0.723542843247345,6.600252147106466,2.9941931877650556,-0.640564305443602,9.487719120715946,2.7632804758758023,0.5684625667194336,4.231429621335443,1.801667038686181,0.7570712455633196,4.2197501809665905,1.6770364006546719,0.8422948146252808,10.475511267855198,3.220984003441973,-0.539030235145184,6.040914099490607,3.3093358573330787,-0.4412312630395856,5.350801782571196,2.1994154009542393,-0.8563981925341568,5.3258747142425165,2.0654340362951737,-0.8315005693500132,11.551311709106237,4.107487813911941,-0.8865520304296597,4.572992612604388,3.7201432933629226,0.87206655506825
3.5785120317378496,1.2724217970919778,-0.6224846412830821,3.6252187982052777,1.4532271243282153,-0.824924264082706,6.099594700274226,2.924157348653954,-0.5833628540437974,5.782902361559058,2.8098607232680815,0.5028702863372028,3.7230219294719107,0.9433018722256146,-0.8252533428313835,4.258306981905617,1.091788284711656,-1.0071380045951768,8.452556165392265,1.8952463395358448,-1.0345835913560042,3.438877934251933,1.8830926170094315,0.3769415938005627,2.777448882210195,1.092414994835247,0.25509087411454606,2.9206143293011424,1.5663524722750708,-0.2743737451217101,7.21773162406365,1.8547849498185094,-0.5530208276870671,4.40665843985104,1.4745161295435332,-0.5304480735755388,3.7393217406945656,1.37305922807618,-0.8069195355893132,3.5671379687499907,1.631336593914126,-0.9212355350744834,5.865048532892593,2.6712089045345855,0.36289165373651994,6.415163676624922,2.531637304649203,0.5805439692840799,4.559353402984145,0.7951880943139784,-0.3093592555624775,4.25713929702458,0.7429658171323215,0.5392269998194302,4.5491961432502785,2.52164341521248,0.7504106988406605,8.015602391601272,2.7195149327097465,-0.9550144389223751
3.774411995456136,1.279248121829771,-0.548347986614332,3.7995451951268913,1.5231603253636081,-0.7608966948337524,6.815070268794182,3.2094301063825976,-0.8103669963675016,5.476018914295855,2.882513268990105,0.41174743740744,3.487494081588251,1.0895567389291185,0.6958762040916784,3.6149563023781393,0.9846686987293232,0.5573393680198632,3.57240535076167,0.8147855362974662,0.63230320450797,7.685430925000005,0.9495413328808864,-0.5281352584933271,3.4149540616602283,1.0834617458591225,-0.6567568171406911,3.2349131993816216,0.9410883155332298,-0.7297047647515668,6.569848333550863,3.0504068997714855,0.4867705673624126,4.545533814813535,2.970880054939918,-0.49264311927924065,3.9914603781353954,1.4346270090975448,-0.950532166466897,3.8603352141617253,1.7686313924630177,-0.958837862286998,8.373500785744083,2.6142681035278708,-1.1342147585415294,4.095977785843652,3.2218574341057553,0.9209178024628218,4.211655414596005,1.5421130304819302,0.8907539585804475,3.9380369390835175,1.8323547155934958,0.8744564177106707,5.347155473890243,3.9084421488023673,-0.7981918037334849,5.891921394225091,3.5094787548848116,0.7997342399701292
5.416413081861339,2.336117978842134,0.7298668208804429,5.445779593469929,2.8658420114461345,0.5705661078235664,10.79106840184748,5.017542896946008,-0.7124003196936316,9.645233884535397,4.9641535507076195,-0.4485454243888437,5.763745239810835,2.2129772618581836,0.8597641867345455,6.033226111109995,2.584008194656421,0.8095640556690457,9.344121007185322,5.468763664187574,-0.5043356667086046,10.848614357806456,5.005632437580998,-0.15789501495053296,4.182047556657717,1.1490967439459734,0.4566763698044797,4.320769374407991,1.6541959111056812,-0.3269880523366286,9.837046841820742,3.5756353708661153,0.17032312924171647,10.315936437206359,3.5552529992228235,0.1696889483683842,4.6947414339955245,2.207362888335418,0.7205031592884653,4.373664127137601,2.929387183249864,0.6627861980374512,11.44874021577335,3.7037729881039883,-0.6244962468663794,9.516496538448576,4.105021039659409,-0.8321634412431628,3.849559336824592,1.854863877225911,1.0666928438487786,3.3910885741438626,2.6982346911509807,1.0222045462282712,9.794490361677484,2.649317896835571,-1.0691860772315924,11.558714092265214,2.133169022419765,1.0036358837957104
4.1257175353356565,1.9000966442147142,-0.5110071800404424,4.123133802439134,1.909768246202548,-0.5447260336733597,7.771273111677466,4.029554969691626,-0.32834632616843773,7.483682992553381,4.055894258919024,-0.5085064323875755,3.5915259620912963,1.8447412633376,0.9067038102170887,3.5883268096295895,1.865601325555464,0.9101398529024689,6.994359496371499,3.580938972084812,-0.8905060253997988,8.075790037853354,3.4441882360962177,0.8381586568043837,3.2258082522590423,1.7893524915400627,-0.2420026115500993,3.2267602502770667,1.8372096092942058,-0.3261895988371527,6.151472517113359,3.2046553110118245,-0.4918820958573662,8.618529160806878,3.195283535478156,0.48708993596612815,4.520124945799042,1.692076028748019,-0.8518962683471085,4.536019286061616,1.6819052769615181,-0.8611120432692398,7.377206588500623,3.974773839244752,0.8028323800217951,8.214377553025313,4.180930613051975,-0.8591334807327813,6.132358589111225,0.5787992365613688,0.0,6.14711363004098,0.5309897315276575,-1.3577147820099644e-05,8.10609958399325,5.614013664609418,0.0,7.086431371831678,5.617015538685278,-6.219300282743772e-06
4.825077612848471,2.448541603842728,0.42298517065744984,4.808072624779892,2.50012908189432,0.405214620942724,9.895146281208165,5.025747664849376,-0.40728979299475054,9.212530894468198,4.868905596857894,-0.29672229208282436,4.342305500440363,2.7461534451772316,0.8073319756703723,4.279296826464481,2.7607082195670896,0.8223151208842296,12.653064953193692,3.297235157878604,0.8052170440102012,6.936957065649565,3.68897348967632,-0.6181111713518871,5.196372748414632,1.655869224628698,-0.3641316338690095,5.175998649433754,1.651396356839808,-0.3387307403266879,11.417551630078243,4.784965089746813,-0.23870140960259265,7.8174961370004965,4.77980152533137,-0.0736010305102888,4.961359236088856,1.9701539436841926,-0.43717953143522426,4.974404257560811,1.986056065448847,-0.33265295347677276,9.273829185228363,4.9812552131306065,0.6156852381757691,9.738452143591767,4.791634548168227,-0.6472368386575454,4.954780894211513,2.4890052253876034,-0.5696090761516863,5.007216750484477,2.4884045372402808,-0.47337363073606487,7.059311941860412,4.815537686791208,0.7010367684994201,11.634539626604326,4.592421770423864,-0.7145193229419103
4.1509740190880455,1.8305644801892051,-0.5804937568851469,4.260686257523256,1.8036385356232418,-0.7231603006768689,7.818709902491328,3.8757313445885133,-0.756649894481204,6.175619150622333,3.681811663612386,0.7485976141133087,3.5763835759750813,1.9170226086057025,-0.5002530987511912,3.6175969057007116,1.8608437493347032,-0.7105042077031808,9.149060802584629,3.0068549038270236,-0.7926516707472948,4.826787910316876,2.806637105055401,0.7536487699512519,1.4930513788618374,0.40809422008696794,-0.5703599212068926,1.7386034609068204,0.9380519772412683,-0.8942736969186622,7.144408149213182,0.9928486864727937,-0.4578474394650929,6.202573058018544,0.9835918188100149,-0.5090632393921934,4.923982527539485,1.2777846595844324,0.5835714054693746,5.129247634903847,1.2590486470613542,0.5143274702942678,6.320849381246683,3.9933264869165233,0.5951157392601607,7.950527010693724,3.907378933761445,-0.5880139357973296,3.8530724055898693,0.3743911111932654,0.0,4.001076992659161,0.4281035933928494,1.1676303568450623e-05,7.275281976560034,3.341766451680945,5.752906378624721e-06,6.6943780200129215,3.019167311131252,0.0
4.664991605956847,2.085876881781922,0.513594383082791,4.732047713819941,2.1468600510172435,-0.5137256722645782,9.934330783261725,4.465932312320073,-0.860181320264353,7.2377709274527975,3.8399802953857867,0.4772055770455358,5.9588044492599,1.588007665566017,0.9404629059518245,5.9316653677652775,1.6575920834158735,0.6730541062128582,8.117244323238749,5.341035932303955,0.4612818182587084,8.913397325836078,4.247573450092974,-0.7908589298664347,3.869058063257656,1.802770360924007,-0.5355343731655292,3.7154847439552205,1.7697693318576464,-0.6882129078056026,9.716029448137101,3.459379087245337,-0.6326862357351063,8.177591102852292,1.8614461200900245,0.5582398585543813,3.586637489321357,2.07722754306136,0.8865681850018355,3.617283708483131,2.233737946189606,0.6374911223663731,10.500123499552354,3.3368584340665817,-0.9634686391456424,6.6719942616416965,2.950976363435428,0.7916265678182772,4.068194879684708,2.1469662256062447,0.9992465831128152,4.060517806539288,2.1238571626495393,0.9395646898275206,8.630120259736124,3.6209644843181867,-0.8089953574241662,8.142004668169607,3.163472529984969,0.8107934579446531
4.99560728317566,2.2387935609820855,-0.6206256866907821,5.011690535387452,2.4252149354024524,-0.3121186787743812,9.367799642889562,4.7839692544928765,-0.6172451310617098,7.9237364684697535,4.561916726469844,0.627431657773133,4.730200986731501,2.551420156833449,-0.6882777181241322,4.650641764114304,2.2014218614396057,-0.5334388051676389,11.653726674363794,4.093907419625587,-0.8092356401237082,5.451651305238512,3.9773078056160993,0.8376891701463749,3.9526671258674426,2.5067488231003154,0.43507455814874924,3.777800131751773,2.187244066546482,-0.56388934817515,11.879499242664798,3.3183652380029494,-0.34550242501186496,4.727541649779854,3.134901571616767,-0.17720569412939252,5.020096637173381,1.5972636009378987,0.6060555487830585,4.9411664199930385,2.0591686381031566,0.6268133744912386,9.145513836252528,4.507330388476699,-0.7165084868340665,8.462951032347771,4.034816645195975,0.7294100900962631,4.683846595785083,1.0164304758241702,-0.6669733280457513,4.851107439912315,1.2208025780269514,-0.34206831247965,8.732631971916513,4.376396590224994,0.438311451590786,8.34289123686152,3.6978152452130515,0.3064972514473332
